I-mV,II-mV,V1-mV
4.3831167211006115,4.3855241409256545,4.354697916191692
4.38279001014173,4.3858854702642835,4.354636612810887
4.382852755955025,4.385826330532213,4.354801771330939
4.382709955138561,4.38595903432125,4.3549063476864305
4.382854198387515,4.386049907568091,4.3549077901189195
4.382623409189189,4.385920809860278,4.3551227125598615
4.382902519875915,4.385902058237914,4.35497125714846
4.3827553917619815,4.385823445667233,4.354958275256054
4.382854198387515,4.3858616701282065,4.354883989982842
4.3827532281132475,4.385809021342339,4.355086651747623
4.382564269457117,4.3858126274235625,4.354945293363648
4.382670288245099,4.385726802690435,4.354845044305625
4.382710676354805,4.385901337021669,4.354919329578837
4.382553451213447,4.3859561494562715,4.354722437544014
4.38283977406262,4.385951100942558,4.355022463501839
4.382985459744063,4.385995095133488,4.3551948341843385
4.382659470001427,4.386063610676742,4.355114057964925
4.382813810277808,4.386021058918301,4.355563375685416
4.382515226752473,4.3858883551292625,4.355429950680134
4.382820301224011,4.385891239994242,4.355181852291932
4.3827070702735815,4.385979228376104,4.355181131075687
4.382710676354805,4.386073707704169,4.355089536612602
4.3824171413431845,4.386033319594461,4.354956832823564
4.382580136214503,4.386148714193625,4.354745516463847
4.382549845132222,4.386028992296993,4.354987845122089
4.382641439595307,4.3861768416271705,4.354865238360478
4.382628457702903,4.385972737429901,4.35520565242801
4.382815252710298,4.385967688916187,4.355018857420615
4.382724379463457,4.385894124859221,4.355121270127372
4.382740246220841,4.385878979318081,4.355094585126316
4.382795058655444,4.385699396473133,4.355264070943836
4.382716446084764,4.385738342150351,4.355239549591514
4.382906125957138,4.385540728899284,4.355261907295103
4.382690482299952,4.385800366747401,4.354964044986012
4.382701300543624,4.385551547142955,4.3551587733721
4.38260393635058,4.385638093092328,4.354646709838313
4.382491426616396,4.385666941742119,4.3547621044374765
4.382386129044659,4.385752045259002,4.3545933398362004
4.382457529452892,4.385609965658782,4.3553621563531255
4.382685433786239,4.385563086602872,4.3553902837866705
4.382974641500391,4.385890518777997,4.355768922315176
4.382148848900131,4.385707329851826,4.355024627150573
4.382396947288331,4.385855179182003,4.355176803778218
4.382250540390642,4.385937397833907,4.355403986895322
4.382582299863237,4.386047743919357,4.355326095540886
4.38266884581261,4.386302333253761,4.355372253380552
4.3825592209434046,4.386050628784336,4.355280658917466
4.38144566306148,4.384939234551146,4.355970862863711
4.379132001348257,4.383020078123812,4.356577405725563
4.380526112349398,4.383392225706114,4.356200930845793
4.395764690385144,4.3944621738470895,4.3489310710985105
4.407184428404833,4.404765469119875,4.346677270333604
4.400612705982488,4.399646276214496,4.351873633377172
4.388058494809776,4.389662479738145,4.356271610037781
4.385118096179848,4.387472867219023,4.3551587733721
4.3836958577451615,4.386407630825497,4.354903462821452
4.38293641703942,4.385951822158803,4.355068621341504
4.382457529452892,4.3855010620058215,4.355279216484977
4.382455365804158,4.385395764434085,4.355212864590458
4.382091872816794,4.385109441584911,4.355341962298271
4.382291649716595,4.385270994023739,4.355225125266619
4.382346462151197,4.385277484969943,4.354849371603094
4.382325546880099,4.385095017260016,4.355007317960698
4.382426517154366,4.385181563209389,4.355044821205427
4.38224260701195,4.385107999152422,4.354910674983899
4.3821762551174315,4.384932743604942,4.355166706750793
4.38224549187693,4.384959428605999,4.354917887146346
4.382406323099513,4.384904616171396,4.3550498697191395
4.382335643907526,4.384916155631313,4.354896971875248
4.3825137843199835,4.384763979003666,4.354956832823564
4.382440941479262,4.3846565177831955,4.354894087010269
4.382648651757756,4.384599541699859,4.3546654614606775
4.382610427296783,4.384776239679827,4.354650315919537
4.3825368632398165,4.384660123864419,4.354637334027131
4.382608263648049,4.384828888465695,4.354160610089338
4.382878719739837,4.3850192895543145,4.353851929536577
4.382958774743007,4.385345279296951,4.354024300219077
4.382835446765151,4.385616456604984,4.354353896042936
4.382998441636469,4.385582559441481,4.354643103757089
4.382804434466626,4.385744833096553,4.354764268086211
4.382648651757756,4.385768633232631,4.3547599407887425
4.3825116206712496,4.385689299445707,4.354681328218063
4.382420747424408,4.385736178501616,4.355085209315133
4.382460414317871,4.3857643059351625,4.354959717688543
4.382426517154366,4.385739063366596,4.355127761073575
4.382596002971887,4.385794597017442,4.354813310790854
4.382601051485601,4.385901337021669,4.354803934979674
4.382557778510915,4.385907827967872,4.354726043625238
4.382528208644879,4.385810463774828,4.35485946863052
4.382782797979283,4.385889797561752,4.354870286874192
4.382566433105851,4.3858371487758845,4.3550008270144955
4.382608263648049,4.385729687555414,4.354679885785573
4.382397668504575,4.386251126900382,4.354379138611503
4.382724379463457,4.3863665214995455,4.354419526721211
4.382627736486657,4.38633695163351,4.354445490506023
4.38288809555102,4.38638383068942,4.354433951046106
4.382722215814722,4.386512928397234,4.354359665772895
4.382460414317871,4.386282139198907,4.354466405777121
4.382606099999315,4.386484079747444,4.354254368201158
4.38254046932104,4.386354982039629,4.354587570106242
4.382427238370611,4.386398255014316,4.354379138611503
4.382221691740852,4.386400418663049,4.354458472398428
4.382355837962379,4.386532401235843,4.354332980771838
4.382220249308363,4.386096786624002,4.35468709794802
4.382037781598436,4.386335509201021,4.3546178611885225
4.382159667143801,4.386442970421491,4.354628679432194
4.382795779871689,4.386517255694702,4.354638055243376
4.382449596074199,4.386450903800184,4.354314950365719
4.382350068232421,4.386442970421491,4.354344520231754
4.382286601202881,4.386424218799127,4.354147628196932
4.382122163899074,4.386390321635623,4.353608879662089
4.382161109576291,4.386179005275905,4.353667298177916
4.382051484707087,4.386375897310727,4.353566327903647
4.38210196984422,4.386272763387725,4.353866353861472
4.382487820535172,4.386403303528029,4.354243549957487
4.382405601883268,4.386650680699985,4.354126712925834
4.382263522283049,4.386455231097653,4.3544952544269115
4.3824171413431845,4.386471097855037,4.35468854038051
4.38219717038853,4.386732899351888,4.354636612810887
4.3824654628315844,4.38668169299851,4.354537806185353
4.3824423839117514,4.386702608269609,4.354648152270803
4.381846659293571,4.386401861095539,4.354915002281368
4.380252050176384,4.384677433054294,4.356021348000844
4.379227201892567,4.383032338799974,4.356014857054642
4.388072197918427,4.388670086185341,4.350507649809578
4.402073168878148,4.400803107071108,4.345834168543467
4.40037109854049,4.400102084881191,4.349818888295822
4.390022366644285,4.392452144172916,4.355393889867895
4.384707002920329,4.388163071165267,4.355202046346786
4.383629505850643,4.387387042485895,4.354248598471201
4.382960938391741,4.38661822596897,4.354439720776064
4.382373147152253,4.38625689663034,4.354406544828805
4.3822498191743975,4.386266272441523,4.354192343604108
4.382306795257735,4.386262666360299,4.354165658603051
4.382040666463414,4.386020337702056,4.354315671581963
4.382138751872703,4.38608452594784,4.354180804144192
4.382315449852672,4.386083804731595,4.3539896818393276
4.382250540390642,4.3859316281039495,4.354385629557706
4.382276504175454,4.385992931484754,4.354213258875206
4.38225775255309,4.385904943102892,4.354476502804547
4.382503687292558,4.385989325403531,4.354379138611503
4.3824431051279955,4.385894846075466,4.35452987280666
4.382518111617452,4.385969131348677,4.354645267405824
4.3827315916259035,4.385849409452045,4.354655364433251
4.382740246220841,4.385820560802254,4.354312786716985
4.382925598795747,4.385914318914074,4.354005548596713
4.3828217436565,4.3858609489119615,4.3538952025112625
4.383143406101667,4.385653238633468,4.354060361031315
4.382938580688153,4.385480146734723,4.353677395205342
4.382967429337944,4.385928022022726,4.353737256153658
4.383015029610099,4.385998701214713,4.353520891280227
4.3829227139307685,4.3859806708085936,4.353417757357225
4.382722937030968,4.3860780350016375,4.35349564871166
4.382944350418112,4.386451625016428,4.353391793572413
